1213, AAPL, 163.02, 162.27030959287143, 0.40753174517596275, 1.2219755561510623, 1.099778000535956, 0.9775804449208498, 0.8553828893057436, 0.7331853336906373, 0.6109877780755312, 0.4887902224604249, 0.36659266684531866, 0.24439511123021246, 0.12219755561510623, 20220318, 13:24:00
1214, AAPL, 162.885, 162.2764259153304, 0.33706653317826335, 1.2113698823775836, 1.0902328941398252, 0.9690959059020668, 0.8479589176643085, 0.7268219294265501, 0.6056849411887918, 0.4845479529510334, 0.36341096471327505, 0.2422739764755167, 0.12113698823775836, 20220318, 13:25:00
1215, AAPL, 162.9199, 162.28282864254106, 0.35160599972055684, 1.2033252731537518, 1.0829927458383766, 0.9626602185230014, 0.8423276912076263, 0.721995163892251, 0.6016626365768759, 0.4813301092615007, 0.3609975819461255, 0.24066505463075036, 0.12033252731537518, 20220318, 13:26:00
1216, AAPL, 162.9001, 162.28897064609788, 0.33837641292326404, 1.1910479326298935, 1.071943139366904, 0.9528383461039148, 0.8337335528409254, 0.7146287595779361, 0.5955239663149468, 0.4764191730519574, 0.3573143797889681, 0.2382095865259787, 0.11910479326298935, 20220318, 13:27:00
1217, AAPL, 162.93, 162.29534904762926, 0.35037700807622585, 1.1813127335470754, 1.063181460192368, 0.9450501868376603, 0.8269189134829528, 0.7087876401282452, 0.5906563667735377, 0.47252509341883014, 0.3543938200641226, 0.23626254670941507, 0.11813127335470754, 20220318, 13:28:00
1218, AAPL, 162.96, 162.30196248994142, 0.36220526525718655, 1.1675102748078245, 1.050759247327042, 0.9340082198462596, 0.8172571923654771, 0.7005061648846946, 0.5837551374039123, 0.4670041099231298, 0.3502530824423473, 0.2335020549615649, 0.11675102748078245, 20220318, 13:29:00
1219, AAPL, 162.93, 162.30821161939474, 0.3438273882082466, 1.1527116947315725, 1.0374405252584153, 0.922169355785258, 0.8068981863121008, 0.6916270168389436, 0.5763558473657863, 0.461084677892629, 0.3458135084194718, 0.2305423389463145, 0.11527116947315726, 20220318, 13:30:00
1220, AAPL, 162.87, 162.3138015535301, 0.30995682833743027, 1.1330631493453065, 1.019756834410776, 0.9064505194762452, 0.7931442045417145, 0.6798378896071839, 0.5665315746726532, 0.4532252597381226, 0.33991894480359197, 0.2266126298690613, 0.11330631493453065, 20220318, 13:31:00
1221, AAPL, 162.9009, 162.31964332911687, 0.32298847456815855, 1.1184481481776223, 1.00660333335986, 0.8947585185420979, 0.7829137037243357, 0.6710688889065735, 0.5592240740888111, 0.44737925927104893, 0.33553444445328673, 0.22368962963552447, 0.11184481481776223, 20220318, 13:32:00
1222, AAPL, 162.975, 162.3261642910162, 0.3575636904217035, 1.1020079927418873, 0.9918071934676986, 0.88160639419351, 0.7714055949193213, 0.6612047956451325, 0.5510039963709437, 0.440803197096755, 0.33060239782256623, 0.2204015985483775, 0.11020079927418874, 20220318, 13:33:00
1223, AAPL, 163.07, 162.33356564135434, 0.4010796949021539, 1.086393796542027, 0.9777544168878243, 0.8691150372336216, 0.7604756575794189, 0.6518362779252163, 0.5431968982710135, 0.4345575186168108, 0.32591813896260813, 0.2172787593084054, 0.1086393796542027, 20220318, 13:34:00
1224, AAPL, 163.18, 162.34198787377866, 0.4495975306085259, 1.0693978042379524, 0.9624580238141571, 0.8555182433903619, 0.7485784629665666, 0.6416386825427713, 0.5346989021189762, 0.42775912169518093, 0.32081934127138567, 0.21387956084759047, 0.10693978042379523, 20220318, 13:35:00
1225, AAPL, 163.25, 162.35102282030823, 0.47767932806555796, 1.0563601066280068, 0.9507240959652062, 0.8450880853024055, 0.7394520746396048, 0.6338160639768041, 0.5281800533140034, 0.42254404265120277, 0.31690803198840206, 0.21127202132560138, 0.10563601066280069, 20220318, 13:36:00
1226, AAPL, 163.32, 162.36066438428526, 0.5047003428686411, 1.0479246846390795, 0.9431322161751716, 0.8383397477112636, 0.7335472792473556, 0.6287548107834477, 0.5239623423195398, 0.4191698738556318, 0.3143774053917239, 0.2095849369278159, 0.10479246846390795, 20220318, 13:37:00
1227, AAPL, 163.31, 162.37011050981477, 0.4960801175707168, 1.0365050999665582, 0.9328545899699023, 0.8292040799732465, 0.7255535699765907, 0.6219030599799349, 0.5182525499832791, 0.41460203998662326, 0.31095152998996745, 0.20730101999331163, 0.10365050999665582, 20220318, 13:38:00
1228, AAPL, 163.2816, 162.3791800569808, 0.4792415548187739, 1.0178008281354094, 0.9160207453218685, 0.8142406625083276, 0.7124605796947867, 0.6106804968812457, 0.5089004140677047, 0.4071203312541638, 0.30534024844062285, 0.2035601656270819, 0.10178008281354095, 20220318, 13:39:00
1229, AAPL, 163.29, 162.38824294198596, 0.4789409535199111, 1.0000216697039632, 0.9000195027335669, 0.8000173357631706, 0.7000151687927743, 0.6000130018223779, 0.5000108348519816, 0.4000086678815853, 0.30000650091118897, 0.20000433394079264, 0.10000216697039632, 20220318, 13:40:00
1230, AAPL, 163.2, 162.39632012664282, 0.4334382018606014, 0.9742703145886012, 0.8768432831297411, 0.779416251670881, 0.6819892202120209, 0.5845621887531608, 0.4871351572943006, 0.3897081258354405, 0.2922810943765804, 0.19485406291772026, 0.09742703145886013, 20220318, 13:41:00
1231, AAPL, 163.035, 162.40267515025832, 0.3491948584465336, 0.9488422720706736, 0.8539580448636063, 0.7590738176565389, 0.6641895904494716, 0.5693053632424042, 0.4744211360353368, 0.37953690882826946, 0.2846526816212021, 0.18976845441413473, 0.09488422720706736, 20220318, 13:42:00
1232, AAPL, 163.15, 162.41011121841495, 0.40276447918966196, 0.9245792699683685, 0.8321213429715316, 0.7396634159746948, 0.6472054889778579, 0.554747561981021, 0.46228963498418424, 0.3698317079873474, 0.2773737809905105, 0.1849158539936737, 0.09245792699683685, 20220318, 13:43:00
1233, AAPL, 163.18, 162.41777180330635, 0.4136013144419585, 0.9021288932334417, 0.8119160039100976, 0.7217031145867534, 0.6314902252634093, 0.5412773359400651, 0.45106444661672085, 0.3608515572933767, 0.27063866797003255, 0.18042577864668835, 0.09021288932334418, 20220318, 13:44:00
1234, AAPL, 163.26, 162.42615218337295, 0.44765066762866373, 0.8845147120011045, 0.7960632408009941, 0.7076117696008837, 0.6191602984007732, 0.5307088272006628, 0.44225735600055227, 0.35380588480044184, 0.2653544136003314, 0.17690294240022092, 0.08845147120011046, 20220318, 13:45:00
1235, AAPL, 163.32, 162.4350461914986, 0.47128979277179905, 0.8762398886382146, 0.7886158997743932, 0.7009919109105717, 0.6133679220467502, 0.5257439331829288, 0.4381199443191073, 0.35049595545528583, 0.2628719665914644, 0.17524797772764292, 0.08762398886382146, 20220318, 13:46:00
1236, AAPL, 163.32, 162.44385170203094, 0.4672562831331784, 0.871495625281969, 0.7843460627537722, 0.6971965002255752, 0.6100469376973783, 0.5228973751691814, 0.4357478126409845, 0.3485982501127876, 0.2614486875845907, 0.1742991250563938, 0.0871495625281969, 20220318, 13:47:00
1237, AAPL, 163.415, 162.4535148691749, 0.5056482066858876, 0.8829580010547176, 0.7946622009492458, 0.706366400843774, 0.6180706007383022, 0.5297748006328304, 0.4414790005273588, 0.353183200421887, 0.2648874003164152, 0.1765916002109435, 0.08829580010547175, 20220318, 13:48:00
1238, AAPL, 163.365, 162.46258437296422, 0.47923959793440357, 0.8909931277225334, 0.80189381495028, 0.7127945021780266, 0.6236951894057733, 0.5345958766335199, 0.4454965638612667, 0.3563972510890133, 0.26729793831675996, 0.17819862554450666, 0.08909931277225333, 20220318, 13:49:00
1239, AAPL, 163.41, 162.47201139412874, 0.4952331205292545, 0.8938789518722792, 0.8044910566850513, 0.7151031614978234, 0.6257152663105955, 0.5363273711233676, 0.4469394759361396, 0.3575515807489117, 0.2681636855616838, 0.17877579037445585, 0.08938789518722792, 20220318, 13:50:00
1240, AAPL, 163.465, 162.48189187776924, 0.5151279156814997, 0.8999062107238608, 0.8099155896514747, 0.7199249685790886, 0.6299343475067025, 0.5399437264343164, 0.4499531053619304, 0.3599624842895443, 0.2699718632171582, 0.17998124214477215, 0.08999062107238608, 20220318, 13:51:00
1241, AAPL, 163.415, 162.4911765357019, 0.48889699274942194, 0.9028646255158457, 0.8125781629642611, 0.7222917004126765, 0.632005237861092, 0.5417187753095074, 0.45143231275792284, 0.36114585020633827, 0.2708593876547537, 0.18057292510316914, 0.09028646255158457, 20220318, 13:52:00
1242, AAPL, 163.4229, 162.50044741594368, 0.48828150870433074, 0.9072842128477488, 0.816555791562974, 0.7258273702781991, 0.6350989489934242, 0.5443705277086494, 0.4536421064238744, 0.36291368513909955, 0.2721852638543247, 0.18145684256954978, 0.09072842128477489, 20220318, 13:53:00
1243, AAPL, 163.4775, 162.51016933220296, 0.5082208651236231, 0.9135614448761078, 0.822205300388497, 0.7308491559008863, 0.6394930114132755, 0.5481368669256648, 0.4567807224380539, 0.36542457795044314, 0.2740684334628324, 0.18271228897522157, 0.09135614448761079, 20220318, 13:54:00
1244, AAPL, 163.41, 162.51912287118603, 0.473993779042822, 0.9158325054211611, 0.824249254879045, 0.7326660043369289, 0.6410827537948127, 0.5494995032526966, 0.45791625271058056, 0.36633300216846443, 0.2747497516263483, 0.18316650108423221, 0.09158325054211611, 20220318, 13:55:00
1245, AAPL, 163.4953, 162.52883607644785, 0.5078398696059476, 0.922359268399628, 0.8301233415596653, 0.7378874147197024, 0.6456514878797396, 0.5534155610397768, 0.461179634199814, 0.3689437073598512, 0.2767077805198884, 0.1844718536799256, 0.0922359268399628, 20220318, 13:56:00
1246, AAPL, 163.45, 162.53800188663246, 0.4835745250084673, 0.9251973612495928, 0.8326776251246335, 0.7401578889996743, 0.647638152874715, 0.5551184167497557, 0.4625986806247964, 0.37007894449983714, 0.27755920837487785, 0.18503947224991857, 0.09251973612495928, 20220318, 13:57:00
1247, AAPL, 163.375, 162.54633022606896, 0.44522478685932676, 0.9236681501852296, 0.8313013351667067, 0.7389345201481837, 0.6465677051296608, 0.5542008901111378, 0.4618340750926148, 0.36946726007409186, 0.2771004450555689, 0.18473363003704593, 0.09236681501852297, 20220318, 13:58:00
1248, AAPL, 163.432, 162.55514286063544, 0.46758159010720246, 0.9283964971604385, 0.8355568474443946, 0.7427171977283508, 0.6498775480123069, 0.557037898296263, 0.46419824858021924, 0.3713585988641754, 0.2785189491481315, 0.1856792994320877, 0.09283964971604385, 20220318, 13:59:00
1249, AAPL, 163.375, 162.5633006431167, 0.43723484415347286, 0.9314060048625972, 0.8382654043763375, 0.7451248038900777, 0.651984203403818, 0.5588436029175583, 0.4657030024312986, 0.37256240194503887, 0.27942180145877915, 0.18628120097251943, 0.09314060048625972, 20220318, 14:00:00
1250, AAPL, 163.45, 162.57212352228967, 0.4680492054617801, 0.9390334039785807, 0.8451300635807226, 0.7512267231828645, 0.6573233827850065, 0.5634200423871484, 0.46951670198929035, 0.37561336159143227, 0.2817100211935742, 0.18780668079571614, 0.09390334039785807, 20220318, 14:01:00
1251, AAPL, 163.47, 162.58105761659525, 0.47311139313022454, 0.946674819052608, 0.8520073371473471, 0.7573398552420864, 0.6626723733368256, 0.5680048914315647, 0.473337409526304, 0.3786699276210432, 0.28400244571578237, 0.1893349638105216, 0.0946674819052608, 20220318, 14:02:00
1252, AAPL, 163.46, 162.5898033119525, 0.4645207123628902, 0.9529318855997002, 0.8576386970397302, 0.7623455084797601, 0.6670523199197901, 0.57175913135982, 0.4764659427998501, 0.38117275423988006, 0.28587956567991, 0.19058637711994003, 0.09529318855997002, 20220318, 14:03:00
1253, AAPL, 163.64, 162.60025303024153, 0.5394816648739313, 0.970798897546256, 0.8737190077916304, 0.7766391180370048, 0.6795592282823792, 0.5824793385277536, 0.485399448773128, 0.3883195590185024, 0.2912396692638768, 0.1941597795092512, 0.0970798897546256, 20220318, 14:04:00
1254, AAPL, 163.69, 162.61109628367197, 0.5559148667630809, 0.9905954557896747, 0.8915359102107072, 0.7924763646317398, 0.6934168190527723, 0.5943572734738048, 0.49529772789483734, 0.3962381823158699, 0.2971786367369024, 0.19811909115793494, 0.09905954557896747, 20220318, 14:05:00
1255, AAPL, 163.7058, 162.6219888579638, 0.5579511875469562, 1.0102086555634673, 0.9091877900071205, 0.8081669244507738, 0.707146058894427, 0.6061251933380803, 0.5051043277817336, 0.4040834622253869, 0.3030625966690402, 0.20204173111269344, 0.10102086555634672, 20220318, 14:06:00
1256, AAPL, 163.7706, 162.63341782455123, 0.5797646325934943, 1.0329713238599252, 0.9296741914739326, 0.8263770590879401, 0.7230799267019477, 0.6197827943159551, 0.5164856619299626, 0.41318852954397006, 0.30989139715797753, 0.20659426477198503, 0.10329713238599252, 20220318, 14:07:00
1257, AAPL, 163.71, 162.64413008500347, 0.5504814473564469, 1.0479051820426426, 0.9431146638383783, 0.8383241456341141, 0.7335336274298498, 0.6287431092255855, 0.5239525910213213, 0.41916207281705703, 0.31437155461279276, 0.20958103640852851, 0.10479051820426426, 20220318, 14:08:00
1258, AAPL, 163.88, 162.656427298088, 0.6137925154429748, 1.07581846195744, 0.968236615761696, 0.860654769565952, 0.753072923370208, 0.645491077174464, 0.53790923097872, 0.430327384782976, 0.322745538587232, 0.215163692391488, 0.107581846195744, 20220318, 14:09:00
1259, AAPL, 163.9629, 162.66942702646523, 0.6401842180252978, 1.108533583879598, 0.9976802254916382, 0.8868268671036783, 0.7759735087157185, 0.6651201503277587, 0.554266791939799, 0.44341343355183915, 0.33256007516387937, 0.22170671677591958, 0.11085335838795979, 20220318, 14:10:00
1260, AAPL, 163.965, 162.68231829983372, 0.636175566129355, 1.1380430160706254, 1.0242387144635627, 0.9104344128565003, 0.7966301112494377, 0.6828258096423752, 0.5690215080353127, 0.45521720642825014, 0.3414129048211876, 0.22760860321412507, 0.11380430160706254, 20220318, 14:11:00
1261, AAPL, 163.8569, 162.6940056799349, 0.5900569425464849, 1.1580457077279953, 1.0422411369551958, 0.9264365661823963, 0.8106319954095969, 0.6948274246367973, 0.5790228538639977, 0.46321828309119817, 0.3474137123183986, 0.23160914154559908, 0.11580457077279954, 20220318, 14:12:00
1262, AAPL, 163.9199, 162.70620363336837, 0.6099818460992487, 1.1813933934392054, 1.0632540540952848, 0.9451147147513643, 0.8269753754074438, 0.7088360360635233, 0.5906966967196027, 0.47255735737568216, 0.35441801803176165, 0.23627867868784108, 0.11813933934392054, 20220318, 14:13:00
1263, AAPL, 163.9099, 162.71818071164333, 0.6014289451436168, 1.202526665099552, 1.0822739985895968, 0.9620213320796416, 0.8417686655696863, 0.7215159990597312, 0.601263332549776, 0.4810106660398208, 0.3607579995298656, 0.2405053330199104, 0.1202526665099552, 20220318, 14:14:00
1264, AAPL, 163.965, 162.73058687371653, 0.6179517389471434, 1.2251286503924044, 1.102615785353164, 0.9801029203139235, 0.8575900552746831, 0.7350771902354427, 0.6125643251962022, 0.49005146015696177, 0.36753859511772136, 0.24502573007848089, 0.12251286503924044, 20220318, 14:15:00
1265, AAPL, 164.0805, 162.74401884512233, 0.6559249940961619, 1.2544840718994967, 1.1290356647095472, 1.0035872575195974, 0.8781388503296478, 0.7526904431396981, 0.6272420359497484, 0.5017936287597987, 0.37634522156984906, 0.25089681437989936, 0.12544840718994968, 20220318, 14:16:00
1266, AAPL, 163.9893, 162.7564097023848, 0.617368942010498, 1.2759602544954123, 1.148364229045871, 1.02076820359633, 0.8931721781467887, 0.7655761526972474, 0.6379801272477061, 0.510384101798165, 0.3827880763486237, 0.2551920508990825, 0.12759602544954124, 20220318, 14:17:00
1267, AAPL, 164.053, 162.76931109838097, 0.6365507219938238, 1.2996278281175055, 1.1696650453057549, 1.0397022624940044, 0.9097394796822539, 0.7797766968705033, 0.6498139140587528, 0.5198511312470022, 0.38988834843525166, 0.2599255656235011, 0.12996278281175055, 20220318, 14:18:00
1268, AAPL, 164.202, 162.78356670934235, 0.6848934490771059, 1.3277106519458792, 1.1949395867512913, 1.0621685215567034, 0.9293974563621155, 0.7966263911675275, 0.6638553259729396, 0.5310842607783517, 0.39831319558376377, 0.26554213038917585, 0.13277106519458792, 20220318, 14:19:00
1269, AAPL, 164.205, 162.79771032417477, 0.6810322782550986, 1.3558909999205047, 1.220301899928454, 1.0847127999364037, 0.9491236999443532, 0.8135345999523027, 0.6779454999602523, 0.5423563999682018, 0.40676729997615135, 0.2711781999841009, 0.13558909999205046, 20220318, 14:20:00
1270, AAPL, 164.17, 162.81136494781484, 0.6638875489340941, 1.3758284384568684, 1.2382455946111814, 1.1006627507654947, 0.9630799069198078, 0.825497063074121, 0.6879142192284342, 0.5503313753827473, 0.4127485315370605, 0.2751656876913737, 0.13758284384568684, 20220318, 14:21:00
1271, AAPL, 164.12, 162.82438619211518, 0.6409766459420705, 1.394074197921765, 1.2546667781295884, 1.115259358337412, 0.9758519385452354, 0.8364445187530589, 0.6970370989608825, 0.557629679168706, 0.41822225937652946, 0.278814839584353, 0.1394074197921765, 20220318, 14:22:00
1272, AAPL, 164.165, 162.83772563298967, 0.652586874775285, 1.414353919388808, 1.2729185274499273, 1.1314831355110464, 0.9900477435721656, 0.8486123516332849, 0.707176959694404, 0.5657415677555232, 0.42430617581664243, 0.2828707838777616, 0.1414353919388808, 20220318, 14:23:00
1273, AAPL, 164.26, 162.851877616741, 0.681321643717184, 1.4374960998554973, 1.2937464898699476, 1.1499968798843978, 1.006247269898848, 0.8624976599132983, 0.7187480499277487, 0.5749984399421989, 0.43124882995664915, 0.28749921997109945, 0.14374960998554973, 20220318, 14:24:00
1274, AAPL, 164.31, 162.86638629717143, 0.6935293035474047, 1.462048995669174, 1.3158440961022566, 1.1696391965353392, 1.0234342969684218, 0.8772293974015044, 0.731024497834587, 0.5848195982676696, 0.4386146987007522, 0.2924097991338348, 0.1462048995669174, 20220318, 14:25:00
1275, AAPL, 164.24, 162.88005409520952, 0.6643556171222137, 1.4815227641973578, 1.333370487777622, 1.1852182113578862, 1.0370659349381504, 0.8889136585184146, 0.7407613820986789, 0.5926091056789431, 0.4444568292592073, 0.29630455283947155, 0.14815227641973577, 20220318, 14:26:00
1276, AAPL, 164.15, 162.8926903728691, 0.6266563417699372, 1.4962847171786955, 1.346656245460826, 1.1970277737429564, 1.047399302025087, 0.8977708303072174, 0.7481423585893477, 0.5985138868714782, 0.4488854151536087, 0.2992569434357391, 0.14962847171786955, 20220318, 14:27:00
1277, AAPL, 164.11, 162.9048029064724, 0.606686165530526, 1.5079439814907603, 1.3571495833416842, 1.2063551851926082, 1.0555607870435322, 0.9047663888944562, 0.7539719907453801, 0.6031775925963041, 0.4523831944472281, 0.30158879629815205, 0.15079439814907603, 20220318, 14:28:00
1278, AAPL, 164.125, 162.91694417108462, 0.6077963583018935, 1.5193778286130797, 1.3674400457517717, 1.2155022628904637, 1.0635644800291557, 0.9116266971678477, 0.7596889143065398, 0.6077511314452319, 0.45581334858392386, 0.3038755657226159, 0.15193778286130796, 20220318, 14:29:00
1279, AAPL, 164.021, 162.9279298012231, 0.5617791468961562, 1.5238558028355786, 1.3714702225520208, 1.219084642268463, 1.066699061984905, 0.9143134817013472, 0.7619279014177893, 0.6095423211342315, 0.4571567408506736, 0.30477116056711573, 0.15238558028355786, 20220318, 14:30:00
1280, AAPL, 164.1817, 162.94040512658404, 0.6205794170423091, 1.531355860674186, 1.3782202746067673, 1.2250846885393487, 1.07194910247193, 0.9188135164045115, 0.765677930337093, 0.6125423442696744, 0.45940675820225574, 0.3062711721348372, 0.1531355860674186, 20220318, 14:31:00
1281, AAPL, 164.275, 162.9536846775633, 0.6504171716475023, 1.5432048518747445, 1.3888843666872701, 1.2345638814997957, 1.0802433963123212, 0.9259229111248468, 0.7716024259373723, 0.6172819407498978, 0.4629614555624234, 0.3086409703749489, 0.15432048518747446, 20220318, 14:32:00
1282, AAPL, 164.285, 162.9669315961945, 0.6492319363340429, 1.556116485170311, 1.40050483665328, 1.2448931881362488, 1.0892815396192177, 0.9336698911021866, 0.7780582425851555, 0.6224465940681244, 0.4668349455510933, 0.3112232970340622, 0.1556116485170311, 20220318, 14:33:00
1283, AAPL, 164.365, 162.9808427245906, 0.6729393382330897, 1.5719385920525522, 1.414744732847297, 1.2575508736420418, 1.1003570144367865, 0.9431631552315314, 0.7859692960262761, 0.6287754368210209, 0.4715815776157657, 0.31438771841051044, 0.15719385920525522, 20220318, 14:34:00
1284, AAPL, 164.29, 162.99386916514192, 0.6411678826864102, 1.5831998438661659, 1.4248798594795493, 1.2665598750929328, 1.1082398907063162, 0.9499199063196996, 0.7915999219330829, 0.6332799375464664, 0.4749599531598498, 0.3166399687732332, 0.1583199843866166, 20220318, 14:35:00
1285, AAPL, 164.13, 163.00517394956836, 0.5747686131148785, 1.5850889565913595, 1.4265800609322237, 1.2680711652730876, 1.1095622696139515, 0.9510533739548157, 0.7925444782956798, 0.6340355826365438, 0.47552668697740785, 0.3170177913182719, 0.15850889565913595, 20220318, 14:36:00
1286, AAPL, 164.19, 163.01696326350302, 0.5940783201717573, 1.5880703374429763, 1.4292633036986788, 1.270456269954381, 1.1116492362100834, 0.9528422024657859, 0.7940351687214882, 0.6352281349771906, 0.47642110123289294, 0.3176140674885953, 0.15880703374429764, 20220318, 14:37:00
1287, AAPL, 164.235, 163.02908303202537, 0.606965890854314, 1.5912028125353892, 1.4320825312818501, 1.2729622500283113, 1.1138419687747725, 0.9547216875212334, 0.7956014062676946, 0.6364811250141557, 0.4773608437606167, 0.31824056250707783, 0.15912028125353891, 20220318, 14:38:00
1288, AAPL, 164.125, 163.03998767847287, 0.5584488265938019, 1.5872568823360718, 1.4285311941024645, 1.2698055058688573, 1.11107981763525, 0.952354129401643, 0.7936284411680359, 0.6349027529344287, 0.4761770647008215, 0.31745137646721433, 0.15872568823360717, 20220318, 14:39:00
1289, AAPL, 164.0899, 163.05043456724428, 0.5393623167046876, 1.580032445762602, 1.4220292011863418, 1.2640259566100815, 1.1060227120338213, 0.9480194674575612, 0.790016222881301, 0.6320129783050408, 0.4740097337287806, 0.3160064891525204, 0.1580032445762602, 20220318, 14:40:00
1290, AAPL, 164.25, 163.06237054169955, 0.5998260947622608, 1.5617415479093952, 1.4055673931184556, 1.2493932383275161, 1.0932190835365767, 0.937044928745637, 0.7808707739546976, 0.6246966191637581, 0.4685224643728185, 0.31234830958187904, 0.15617415479093952, 20220318, 14:41:00
1291, AAPL, 164.3, 163.07468526267766, 0.6144625464404778, 1.5519695033406062, 1.3967725530065456, 1.241575602672485, 1.0863786523384242, 0.9311817020043637, 0.7759847516703031, 0.6207878013362425, 0.46559085100218184, 0.3103939006681212, 0.1551969503340606, 20220318, 14:42:00
1292, AAPL, 164.44, 163.08827048394454, 0.6614161105060601, 1.5549915037511288, 1.399492353376016, 1.243993203000903, 1.0884940526257902, 0.9329949022506774, 0.7774957518755644, 0.6219966015004516, 0.4664974511253387, 0.3109983007502258, 0.1554991503751129, 20220318, 14:43:00
1293, AAPL, 164.4072, 163.1013941607212, 0.6447363953740342, 1.5525853527595024, 1.397326817483552, 1.242068282207602, 1.0868097469316518, 0.9315512116557014, 0.7762926763797512, 0.621034141103801, 0.4657756058278507, 0.3105170705519005, 0.15525853527595024, 20220318, 14:44:00
1294, AAPL, 164.3, 163.1133205869827, 0.5994532574074003, 1.5444612493773655, 1.3900151244396288, 1.2355689995018924, 1.081122874564156, 0.9266767496264192, 0.7722306246886828, 0.6177844997509462, 0.4633383748132096, 0.3088922498754731, 0.15444612493773655, 20220318, 14:45:00
1295, AAPL, 164.41, 163.1262228696993, 0.6365835749335909, 1.5414343669310613, 1.387290930237955, 1.233147493544849, 1.079004056851743, 0.9248606201586367, 0.7707171834655306, 0.6165737467724245, 0.46243031007931834, 0.30828687338621225, 0.15414343669310612, 20220318, 14:46:00
1296, AAPL, 164.415, 163.13904652273712, 0.6336641418178361, 1.539584988559949, 1.3856264897039543, 1.2316679908479593, 1.0777094919919643, 0.9237509931359695, 0.7697924942799745, 0.6158339954239797, 0.46187549656798477, 0.3079169977119898, 0.1539584988559949, 20220318, 14:47:00
1297, AAPL, 164.405, 163.15164307474967, 0.625161394514816, 1.5425912128699346, 1.3883320915829411, 1.2340729702959476, 1.0798138490089542, 0.9255547277219607, 0.7712956064349673, 0.6170364851479738, 0.46277736386098034, 0.3085182425739869, 0.15425912128699346, 20220318, 14:48:00
1298, AAPL, 164.22, 163.16227349191635, 0.5470681786400887, 1.5378682442504468, 1.3840814198254021, 1.2302945954003575, 1.0765077709753128, 0.9227209465502682, 0.7689341221252234, 0.6151472977001787, 0.4613604732751341, 0.30757364885008937, 0.15378682442504468, 20220318, 14:49:00
1299, AAPL, 164.035, 163.17095733776793, 0.46168419591260296, 1.527307216677459, 1.374576495009713, 1.2218457733419672, 1.0691150516742214, 0.9163843300064753, 0.7636536083387295, 0.6109228866709836, 0.4581921650032377, 0.3054614433354918, 0.1527307216677459, 20220318, 14:50:00
1300, AAPL, 163.64, 163.1756244289344, 0.2612914424713718, 1.5275727428802264, 1.3748154685922036, 1.222058194304181, 1.0693009200161585, 0.9165436457281357, 0.7637863714401132, 0.6110290971520905, 0.45827182286406787, 0.30551454857604526, 0.15275727428802263, 20220318, 14:51:00
1301, AAPL, 163.57, 163.1795485639699, 0.22115887776888532, 1.5317451598920448, 1.3785706439028402, 1.2253961279136358, 1.0722216119244314, 0.9190470959352268, 0.7658725799460224, 0.6126980639568179, 0.4595235479676134, 0.30634903197840896, 0.15317451598920448, 20220318, 14:52:00
1302, AAPL, 163.5, 163.18273713547268, 0.18069907465904833, 1.5409720063068397, 1.3868748056761557, 1.2327776050454717, 1.0786804044147877, 0.9245832037841037, 0.7704860031534199, 0.6163888025227359, 0.4622916018920519, 0.30819440126136793, 0.15409720063068397, 20220318, 14:53:00
1303, AAPL, 163.63, 163.18718751223415, 0.24966773343384516, 1.5405262238947297, 1.3864736015052568, 1.2324209791157839, 1.078368356726311, 0.9243157343368379, 0.7702631119473649, 0.6162104895578919, 0.46215786716841895, 0.30810524477894596, 0.15405262238947298, 20220318, 14:54:00
1304, AAPL, 163.875, 163.19403141758505, 0.37370113079243256, 1.5299115697412438, 1.3769204127671195, 1.223929255792995, 1.0709380988188706, 0.9179469418447463, 0.7649557848706219, 0.6119646278964975, 0.4589734709223732, 0.30598231394824876, 0.15299115697412438, 20220318, 14:55:00
1305, AAPL, 163.845, 163.20050871691257, 0.3553666527878807, 1.521685459788424, 1.3695169138095815, 1.217348367830739, 1.0651798218518966, 0.9130112758730543, 0.760842729894212, 0.6086741839153695, 0.45650563793652715, 0.30433709195768477, 0.15216854597884238, 20220318, 14:56:00
1306, AAPL, 163.755, 163.20602604311244, 0.30617919016567186, 1.5147165962997513, 1.3632449366697763, 1.211773277039801, 1.0603016174098259, 0.9088299577798509, 0.7573582981498757, 0.6058866385199005, 0.45441497888992544, 0.30294331925995027, 0.15147165962997514, 20220318, 14:57:00
1307, AAPL, 163.74, 163.21133921681283, 0.29550934936045054, 1.496212027995583, 1.3465908251960248, 1.1969696223964665, 1.0473484195969083, 0.8977272167973499, 0.7481060139977915, 0.5984848111982333, 0.44886360839867495, 0.29924240559911663, 0.14962120279955832, 20220318, 14:58:00
1308, AAPL, 163.96, 163.21878857783958, 0.403408915641848, 1.4739384110778444, 1.32654456997006, 1.1791507288622756, 1.0317568877544911, 0.8843630466467067, 0.7369692055389222, 0.5895753644311378, 0.44218152332335336, 0.2947876822155689, 0.14739384110778445, 20220318, 14:59:00
1309, AAPL, 163.98, 163.22636282084613, 0.4094458432492103, 1.4569961325359826, 1.3112965192823842, 1.165596906028786, 1.019897292775188, 0.8741976795215896, 0.7284980662679913, 0.582798453014393, 0.4370988397607948, 0.2913992265071965, 0.14569961325359826, 20220318, 15:00:00
